timestamp,can_id,data
2025-06-26 20:24:34.537,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.545,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.545,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.554,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.558,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.564,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.564,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.570,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.570,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.581,0x488,DATA:13 19 92 116 166 0 0 144
2025-06-26 20:24:34.581,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.586,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.592,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.592,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.594,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.603,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.603,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.605,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.611,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:34.611,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.620,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.620,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.630,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.630,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.636,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.642,0x488,DATA:109 19 92 116 166 0 0 240
2025-06-26 20:24:34.647,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.653,0x520,DATA:255 143 1 150 124 18 163 1
2025-06-26 20:24:34.653,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.657,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.661,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.668,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:34.668,0x570,DATA:3 0 0 0
2025-06-26 20:24:34.668,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.668,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.676,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.686,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.692,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.693,0x488,DATA:221 19 92 116 166 0 0 64
2025-06-26 20:24:34.693,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.703,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.703,0x488,DATA:205 19 92 116 166 0 0 80
2025-06-26 20:24:34.713,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:34.713,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.718,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.718,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.728,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.728,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.735,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.735,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.743,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.743,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.751,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.751,0x488,DATA:61 19 92 116 166 0 0 160
2025-06-26 20:24:34.759,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.764,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.770,0x488,DATA:45 19 92 116 166 0 0 176
2025-06-26 20:24:34.775,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.780,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.781,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.786,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.791,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.791,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.791,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.799,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.808,0x488,DATA:109 19 92 116 166 0 0 240
2025-06-26 20:24:34.808,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.808,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.815,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.825,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.825,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.832,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.832,0x488,DATA:189 19 92 116 166 0 0 32
2025-06-26 20:24:34.840,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.840,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.840,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.848,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.856,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.856,0x520,DATA:1 192 1 150 124 18 163 1
2025-06-26 20:24:34.856,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.869,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.875,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.875,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:34.881,0x570,DATA:3 0 0 0
2025-06-26 20:24:34.882,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.889,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:34.889,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.898,0x488,DATA:29 19 92 116 166 0 0 128
2025-06-26 20:24:34.900,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.900,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.906,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.914,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.915,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.919,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:34.925,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.925,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.931,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.931,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:34.931,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.941,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.947,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.947,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.956,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:34.956,0x488,DATA:125 19 92 116 166 0 0 224
2025-06-26 20:24:34.969,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.970,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:34.975,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:34.975,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.980,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.980,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:34.980,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:34.989,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:34.996,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:34.996,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.003,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.004,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.014,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.014,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.024,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.024,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.029,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.031,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.041,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.041,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.047,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.053,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.054,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.058,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.062,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.065,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.065,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.070,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.075,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.080,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.086,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.086,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.086,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.097,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.097,0x488,DATA:77 19 92 116 166 0 0 208
2025-06-26 20:24:35.103,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.111,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.111,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.120,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.120,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.120,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.130,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.130,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.136,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.142,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.142,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.144,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.153,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.158,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.161,0x488,DATA:173 19 92 116 166 0 0 48
2025-06-26 20:24:35.161,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.169,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:35.169,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.169,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.179,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.185,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.185,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.185,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.197,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.202,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.202,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.202,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.211,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.219,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.219,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.219,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.229,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.229,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.236,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.236,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.244,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.244,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.255,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.255,0x488,DATA:93 19 92 116 166 0 0 192
2025-06-26 20:24:35.263,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.263,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.268,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.268,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.268,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.280,0x320,DATA:68 3 135 0 0 0 0 0
2025-06-26 20:24:35.286,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.286,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.289,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.293,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.302,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.302,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.314,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.314,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.319,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.328,0x480,DATA:15 12 0 0 0 64 1 66
2025-06-26 20:24:35.328,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.336,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.338,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.338,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.345,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.352,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.352,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.356,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.360,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.360,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.369,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:35.371,0x570,DATA:3 0 0 0
2025-06-26 20:24:35.379,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.379,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.385,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.385,0x488,DATA:13 19 92 116 166 0 0 144
2025-06-26 20:24:35.385,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.393,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.403,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.403,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.405,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.410,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.410,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.418,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.429,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.429,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.435,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.437,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.444,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.444,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.452,0x488,DATA:109 19 92 116 166 0 0 240
2025-06-26 20:24:35.452,0x520,DATA:255 143 1 150 124 18 163 1
2025-06-26 20:24:35.460,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.460,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.469,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.469,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.474,0x570,DATA:3 0 0 0
2025-06-26 20:24:35.474,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.485,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.487,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.493,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.493,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.501,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.501,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.501,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.511,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.511,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.520,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.524,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.526,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.530,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.536,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.536,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.542,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.553,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.553,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.559,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.559,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.567,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.567,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.575,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.578,0x488,DATA:93 19 92 116 166 0 0 192
2025-06-26 20:24:35.578,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.583,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.583,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.592,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.592,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.602,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.602,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.609,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.609,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.617,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:35.625,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.625,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.625,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.636,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.636,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.641,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.641,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.641,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.650,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.658,0x520,DATA:1 192 1 150 124 18 163 1
2025-06-26 20:24:35.661,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.661,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.669,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.675,0x5D0,DATA:128 2 65 32 0 0
2025-06-26 20:24:35.675,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.677,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.685,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.692,0x588,DATA:234 64 116 0 0 3 0 0
2025-06-26 20:24:35.692,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.697,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.700,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.700,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.708,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.708,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.713,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.717,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.725,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.725,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.735,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.735,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.742,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.742,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.753,0x488,DATA:125 19 92 116 166 0 0 224
2025-06-26 20:24:35.753,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.758,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.758,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:35.758,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.758,0x570,DATA:3 0 0 0
2025-06-26 20:24:35.767,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.774,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.782,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.784,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.790,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.790,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.796,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.803,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.806,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.806,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.806,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.815,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.815,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.825,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.831,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.831,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.839,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.839,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.848,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.848,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.856,0x520,DATA:6 0 1 150 124 18 163 1
2025-06-26 20:24:35.856,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.864,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.865,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.865,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.872,0x288,DATA:143 195 48 0 0 94 207 0
2025-06-26 20:24:35.880,0x488,DATA:45 19 92 116 166 0 0 176
2025-06-26 20:24:35.880,0x480,DATA:192 12 0 0 0 64 1 141
2025-06-26 20:24:35.880,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.891,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.891,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.897,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.897,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.905,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.913,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.913,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.920,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.924,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.930,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.930,0x288,DATA:213 195 48 0 0 94 207 0
2025-06-26 20:24:35.932,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.939,0x488,DATA:157 19 92 116 166 0 0 0
2025-06-26 20:24:35.939,0x488,DATA:141 19 92 116 166 0 0 16
2025-06-26 20:24:35.946,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.946,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.946,0x288,DATA:17 195 48 0 0 94 207 0
2025-06-26 20:24:35.964,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:35.965,0x320,DATA:68 3 136 0 0 0 0 0
2025-06-26 20:24:35.965,0x420,DATA:3 0 0 0 195 0 128 0
2025-06-26 20:24:35.975,0x470,DATA:0 0 0 0 2
2025-06-26 20:24:35.976,0x570,DATA:3 0 0 0
2025-06-26 20:24:35.980,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.986,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.987,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:35.993,0x288,DATA:81 195 48 0 0 94 207 0
2025-06-26 20:24:35.995,0x380,DATA:0 135 0 0 128 0 0 16
2025-06-26 20:24:36.000,0x280,DATA:41 0 0 0 0 0 0 0
2025-06-26 20:24:36.003,0x488,DATA:237 19 92 116 166 0 0 112
